"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2020-11-23 10:00:00,1363.41666666667,-16.2956129968519,1.11026688416167,1.11026096407273
2020-11-23 11:00:00,1363.45833333333,-15.117011117037,1.29860158687177,1.29859566889895
2020-11-23 12:00:00,1363.5,-15.3777740677778,1.25764422139012,1.25763830553587
2020-11-23 13:30:00,1363.5625,-16.2970445675325,1.11207689514696,1.11207098247511
2020-11-23 14:30:00,1363.60416666667,-18.8038886948052,0.713316636619566,0.713310726072365
2020-11-23 15:30:00,1363.64583333333,-21.0750000226345,0.352108558360184,0.352102649940066
2020-11-23 16:30:00,1363.6875,-23.2408942693878,0.00766141286671801,0.00765550657611158
2020-11-23 17:30:00,1363.72916666667,-22.0724285586271,0.194379967642892,0.194374063484227
2020-11-23 18:30:00,1363.77083333333,-22.1446363534323,0.183458122346934,0.183452220322642
2020-11-23 19:30:00,1363.8125,-22.3380148466667,0.153233473868508,0.153227573981012
2020-11-23 23:00:00,1363.95833333333,-26.1389999417526,-0.450235546030279,-0.450241438419889
2020-11-23 23:30:00,1363.97916666667,-26.2873362156522,-0.473575756985214,-0.473581648301276
2020-11-24 00:30:00,1364.02083333333,-27.1555849245283,-0.611308839212159,-0.611314728379306
2020-11-24 01:00:00,1364.04166666667,-27.2374105213158,-0.624054021250131,-0.624059909341916
2020-11-24 01:30:00,1364.0625,-27.6200566220126,-0.684720181097315,-0.684726068113129
2020-11-24 02:00:00,1364.08333333333,-27.6568205656992,-0.690287122764622,-0.690293008703868
2020-11-24 02:30:00,1364.10416666667,-28.364234213924,-0.802689098259951,-0.802694983122021
2020-11-24 03:00:00,1364.125,-28.6968763326316,-0.855389757964609,-0.855395641748896
2020-11-24 03:30:00,1364.14583333333,-28.7730949734177,-0.867242031107807,-0.86724791381371
2020-11-24 04:00:00,1364.16666666667,-28.5747078497368,-0.835349466486604,-0.83535534811352
2020-11-24 04:30:00,1364.1875,-28.233930791195,-0.780774140277495,-0.780780020824818
2020-11-24 05:00:00,1364.20833333333,-28.2412026457895,-0.781643311477088,-0.781649190944219
2020-11-24 05:30:00,1364.22916666667,-28.0828804396226,-0.756133287324913,-0.756139165711247
2020-11-24 06:00:00,1364.25,-27.4483254451444,-0.654759096573178,-0.654764973878109
2020-11-24 06:30:00,1364.27083333333,-27.7979622603774,-0.710167421361247,-0.710173297584175
2020-11-24 07:00:00,1364.29166666667,-27.2692447342105,-0.625653328855733,-0.625659203996056
2020-11-24 07:30:00,1364.3125,-27.7795471930818,-0.706655919474643,-0.706661793531755
2020-11-24 08:00:00,1364.33333333333,-27.2107926824147,-0.615764020787056,-0.615769893760361
2020-11-24 08:30:00,1364.35416666667,-27.3129622396226,-0.631750862647881,-0.631756734536774
2020-11-24 09:00:00,1364.375,-26.8814120685039,-0.562715827506046,-0.562721698309922
2020-11-24 09:30:00,1364.39583333333,-26.7761824069182,-0.545663939884873,-0.545669809603133
2020-11-24 10:00:00,1364.41666666667,-26.7731811141732,-0.544897161670036,-0.544903030302079
2020-11-24 10:30:00,1364.4375,-26.6630629867925,-0.52706665238418,-0.527072519929402
2020-11-24 11:00:00,1364.45833333333,-26.6466385042216,-0.524161664941548,-0.524167531399353
2020-11-24 11:30:00,1364.47916666667,-26.8130692761006,-0.550385707510724,-0.550391572880508
2020-11-24 12:00:00,1364.5,-26.9055816176316,-0.564834548646842,-0.564840412928002
2020-11-24 13:00:00,1364.54166666667,-27.5103269974843,-0.660594210036252,-0.660600072138367
2020-11-24 13:30:00,1364.5625,-27.4388461994695,-0.648918999106016,-0.648924860117705
2020-11-24 14:00:00,1364.58333333333,-28.8771383528302,-0.877751755724381,-0.87775761564505
2020-11-24 14:30:00,1364.60416666667,-28.6879947122016,-0.847332884903668,-0.847338743732711
2020-11-24 15:00:00,1364.625,-29.8277358509434,-1.02860636664015,-1.02861222437697
2020-11-24 15:30:00,1364.64583333333,-29.8952952098404,-1.03908058225602,-1.03908643890002
2020-11-24 16:00:00,1364.66666666667,-29.859075436478,-1.03302276558094,-1.03302862113151
2020-11-24 16:30:00,1364.6875,-29.6196888420213,-0.994600386796851,-0.994606241253402
2020-11-24 17:00:00,1364.70833333333,-29.5988490974843,-0.990992735094911,-0.990998588456843
2020-11-24 17:30:00,1364.72916666667,-30.0367827644195,-1.06046807343613,-1.06047392570284
2020-11-24 18:00:00,1364.75,-30.3572012106918,-1.11122321093542,-1.11122906210632
2020-11-24 18:30:00,1364.77083333333,-29.9542678875332,-1.04674795247263,-1.04675380254711
2020-11-24 19:00:00,1364.79166666667,-28.7875597490566,-0.860602877987949,-0.860608726965414
2020-11-24 19:30:00,1364.8125,-28.4736010545213,-0.810301457206469,-0.810307305086317
2020-11-24 20:00:00,1364.83333333333,-27.807749932,-0.703943379115075,-0.703949225896713
2020-11-24 20:30:00,1364.85416666667,-27.5582925691489,-0.663917182470953,-0.663923028153783
2020-11-24 21:00:00,1364.875,-26.6322611407643,-0.516112311707851,-0.516118156291274
2020-11-24 21:30:00,1364.89583333333,-25.8226626385075,-0.386855347326742,-0.386861190810158
2020-11-25 00:30:00,1365.02083333333,-25.4799432559278,-0.330537059250682,-0.330542896121537
2020-11-25 01:00:00,1365.04166666667,-25.239520022,-0.291950529202701,-0.291956364969378
2020-11-25 01:30:00,1365.0625,-25.7266537801034,-0.369264406246346,-0.369270240908244
2020-11-25 02:00:00,1365.08333333333,-25.508619968,-0.334244643811221,-0.334250477367746
2020-11-25 02:30:00,1365.10416666667,-26.0244370362468,-0.416127909448044,-0.4161337418986
2020-11-25 03:00:00,1365.125,-25.7843467053333,-0.377594644668061,-0.377600476012053
2020-11-25 03:30:00,1365.14583333333,-25.809359929563,-0.381292624155496,-0.381298454392325
2020-11-25 04:00:00,1365.16666666667,-25.8015666573333,-0.379764563836546,-0.379770392965624
2020-11-25 04:30:00,1365.1875,-26.8198431974293,-0.541690216423552,-0.541696044444277
2020-11-25 05:00:00,1365.20833333333,-26.6704466266667,-0.517604766614242,-0.517610593526023
2020-11-25 05:30:00,1365.22916666667,-27.2643367102828,-0.611925470642932,-0.611931296445175
2020-11-25 06:00:00,1365.25,-27.16616665,-0.596000557864337,-0.596006382556447
2020-11-25 06:30:00,1365.27083333333,-27.7873727493573,-0.694672840098606,-0.694678663679985
2020-11-25 07:00:00,1365.29166666667,-27.781238492053,-0.693409413955328,-0.693415236425388
2020-11-25 07:30:00,1365.3125,-28.2003757025907,-0.759892095324075,-0.759897916682217
2020-11-25 08:00:00,1365.33333333333,-28.1533933506667,-0.752121656115094,-0.752127476360726
2020-11-25 08:30:00,1365.35416666667,-27.822687345478,-0.69915389504244,-0.69915971417497
2020-11-25 09:00:00,1365.375,-27.732562918543,-0.684511010198732,-0.684516828217566
2020-11-25 09:30:00,1365.39583333333,-27.029257764433,-0.572188056256732,-0.572193873161273
2020-11-25 10:00:00,1365.41666666667,-26.977519962,-0.563660306018686,-0.563666121808348
2020-11-25 10:30:00,1365.4375,-26.6595859260417,-0.51272736455347,-0.512733179227653
2020-11-25 11:00:00,1365.45833333333,-26.4187019430464,-0.474068610623262,-0.474074424181375
2020-11-25 11:30:00,1365.47916666667,-25.2610930514212,-0.289374982719072,-0.289380795160527
2020-11-25 12:00:00,1365.5,-25.0662649165563,-0.258053076492148,-0.25805888781635
2020-11-25 13:00:00,1365.54166666667,-24.5419648724311,-0.173960592036359,-0.17396640112428
2020-11-25 13:30:00,1365.5625,-24.3737214485714,-0.146873826820913,-0.146879634789803
2020-11-25 14:00:00,1365.58333333333,-23.6489147957393,-0.0311262007599459,-0.0311320076092131
2020-11-25 14:30:00,1365.60416666667,-23.5716713485714,-0.0185359154111491,-0.0185417211402079
2020-11-25 15:00:00,1365.625,-22.9018872350877,0.0884464621886933,0.0884406575804372
2020-11-25 15:30:00,1365.64583333333,-22.7950142207143,0.105756640070651,0.105750836583792
2020-11-25 16:00:00,1365.66666666667,-22.3222907521303,0.181346997346675,0.181341194981797
2020-11-25 16:30:00,1365.6875,-22.1387358092857,0.210872542389454,0.210866741147154
2020-11-25 17:00:00,1365.70833333333,-21.4051227766917,0.328022674731532,0.3280168746124
2020-11-25 17:30:00,1365.72916666667,-21.1172642535714,0.374163735660259,0.37415793666488
2020-11-25 18:00:00,1365.75,-20.2274987293233,0.516188952449623,0.516183154578591
2020-11-25 18:30:00,1365.77083333333,-20.0385357592857,0.546575761965502,0.546569965219408
2020-11-25 19:00:00,1365.79166666667,-19.8602681804511,0.5752587283976,0.57525293277703
2020-11-25 19:30:00,1365.8125,-19.7603286157143,0.591463926551065,0.591458132056612
2020-11-25 20:00:00,1365.83333333333,-19.5443583270677,0.626152842245211,0.626147048877466
2020-11-25 20:30:00,1365.85416666667,-19.4741357357143,0.637623985875891,0.637618193635437
2020-11-25 21:00:00,1365.875,-19.5403383626566,0.627362434972777,0.627356643860206
2020-11-25 21:30:00,1365.89583333333,-19.5214357235714,0.630658153960548,0.630652363976452
2020-11-25 22:00:00,1365.91666666667,-19.7006218164975,0.602398136541301,0.602392347686263
2020-11-25 22:30:00,1365.9375,-19.6459357535714,0.611394060799692,0.611388273074305
2020-11-26 02:00:00,1366.08333333333,-18.8183246500928,0.7452221888594,0.745216409058026
2020-11-26 03:00:00,1366.125,-18.3636864573284,0.818214147698859,0.818208370166773
2020-11-26 04:00:00,1366.16666666667,-18.0489944393321,0.868912339924068,0.868906564663617
2020-11-26 05:00:00,1366.20833333333,-17.9299016502783,0.888451193943713,0.888445420957245
2020-11-26 06:00:00,1366.25,-17.7806946031657,0.912787029244026,0.912781258533882
2020-11-26 07:00:00,1366.29166666667,-16.3106085239332,1.14753959643859,1.14753382800711
2020-11-26 08:00:00,1366.33333333333,-15.5546814903704,1.26852587518167,1.2685201090312
2020-11-26 09:00:00,1366.375,-15.0888963,1.34329210854547,1.34328634467835
2020-11-26 10:00:00,1366.41666666667,-14.6021388983333,1.42139898744562,1.42139322586418
2020-11-26 11:00:00,1366.45833333333,-14.3194147938889,1.46700297329315,1.46699721399974
2020-11-26 12:30:00,1366.52083333333,-15.5597588003711,1.27026358139251,1.27025782553551
2020-11-26 13:30:00,1366.5625,-15.9254174317254,1.21257912531547,1.21257337175232
2020-11-26 14:30:00,1366.60416666667,-16.0320741805195,1.19615361020118,1.19614785893422
2020-11-26 15:30:00,1366.64583333333,-15.9629369346939,1.20773195974967,1.20772621078123
2020-11-26 16:30:00,1366.6875,-15.4518311640074,1.28971596655055,1.28971021988296
2020-11-26 17:30:00,1366.72916666667,-14.30334073,1.47323556081785,1.47322981645344
2020-11-26 18:30:00,1366.77083333333,-13.9596463012963,1.52855033115033,1.52854458909142
2020-11-26 19:30:00,1366.8125,-14.1973296303704,1.49125096374728,1.49124522399619
2020-11-26 20:30:00,1366.85416666667,-14.1578259366667,1.49810744140309,1.49810170396215
2020-11-26 21:30:00,1366.89583333333,-14.235783317963,1.48625203983247,1.486246304704
2020-11-26 22:30:00,1366.9375,-14.5460925909259,1.43738256954939,1.4373768367357
2020-11-26 23:30:00,1366.97916666667,-14.6670240622222,1.41868087178637,1.41867514128979
2020-11-27 03:30:00,1367.14583333333,-15.8558112108411,1.2315548456846,1.23154912447959
2020-11-27 04:30:00,1367.1875,-15.8828014998145,1.22781680798667,1.22781108911034
2020-11-27 05:30:00,1367.22916666667,-16.1671502673469,1.18308113239659,1.18307541585125
2020-11-27 06:30:00,1367.27083333333,-16.3720296955473,1.1510047307179,1.15099901650585
2020-11-27 07:30:00,1367.3125,-16.6620408048237,1.1053665424862,1.10536083060975
2020-11-27 08:30:00,1367.35416666667,-16.9600185083333,1.05845902089113,1.05845331135258
2020-11-27 09:30:00,1367.39583333333,-17.1484684143123,1.02899910621621,1.02899339901788
2020-11-27 10:30:00,1367.4375,-17.2735037009259,1.00964093593957,1.00963523108373
2020-11-27 12:00:00,1367.5,-17.536646882342,0.968561630471431,0.968555929133675
2020-11-27 13:00:00,1367.54166666667,-17.1363172758813,1.03289383737909,1.03288813838959
2020-11-27 14:00:00,1367.58333333333,-17.1989647651206,1.02347321130475,1.0234675146658
2020-11-27 15:00:00,1367.625,-17.3122992401487,1.00597786109829,1.0059721668122
2020-11-27 16:00:00,1367.66666666667,-17.5088496844156,0.97522589616396,0.975220204233011
2020-11-27 17:00:00,1367.70833333333,-17.9622560408163,0.903556349226913,0.903550659653399
2020-11-27 18:00:00,1367.75,-18.5060390535316,0.817489484421112,0.817483797207323
2020-11-27 19:00:00,1367.79166666667,-18.6178717304833,0.800232364559727,0.800226679707956
2020-11-27 20:00:00,1367.83333333333,-17.9698917910448,0.904013684954953,0.904008002467484
2020-11-27 21:00:00,1367.875,-16.9708367577861,1.06372126588675,1.06371558576588
2020-11-27 22:00:00,1367.91666666667,-16.8625280831461,1.08153206227494,1.08152638452294
2020-11-27 23:00:00,1367.95833333333,-17.3591872501873,1.00297079580284,1.002965120422
2020-11-28,1368,-18.0679213378277,0.890625589279558,0.890619916272151
2020-11-28 01:00:00,1368.04166666667,-17.8722232688555,0.922356817689212,0.922351147057527
2020-11-28 05:00:00,1368.20833333333,-18.0513085546468,0.896051403342251,0.896045742236218
2020-11-28 06:00:00,1368.25,-18.1018052081633,0.888562362581061,0.888556703862127
2020-11-28 07:00:00,1368.29166666667,-18.6606790307978,0.800088219843647,0.800082563514085
2020-11-28 08:00:00,1368.33333333333,-19.0111187102041,0.744817529144462,0.744811875206539
2020-11-28 09:00:00,1368.375,-19.2783506855288,0.70280162895489,0.702795977410875
2020-11-28 10:00:00,1368.41666666667,-18.8365269113173,0.773738559870335,0.773732910722497
2020-11-28 11:30:00,1368.47916666667,-18.766684574397,0.785695144426774,0.785689498877447
2020-11-28 12:30:00,1368.52083333333,-18.5799405122677,0.815997052441845,0.815991409294353
2020-11-28 13:30:00,1368.5625,-18.4212954863014,0.841822506426659,0.841816865683264
2020-11-28 14:30:00,1368.60416666667,-19.6392881187732,0.648348339886874,0.648342701549837
2020-11-28 15:30:00,1368.64583333333,-20.0462931565863,0.584064818661233,0.584059182732811
2020-11-28 16:30:00,1368.6875,-20.63556216141,0.490746258902814,0.490740625385263
2020-11-28 17:30:00,1368.72916666667,-20.9777472260223,0.436788088766142,0.436782457661722
2020-11-28 18:30:00,1368.77083333333,-21.0853048570632,0.420205977558798,0.420200348869759
2020-11-28 19:30:00,1368.8125,-20.8448876644195,0.459056245242433,0.459050618971027
2020-11-28 20:30:00,1368.85416666667,-20.1200056280899,0.575081849257864,0.575076225406345
2020-11-28 21:30:00,1368.89583333333,-19.9117696719101,0.608805103749189,0.608799482319804
2020-11-28 22:30:00,1368.9375,-19.4505958473684,0.682821281386055,0.682815662381051
2020-11-28 23:30:00,1368.97916666667,-19.5967654628518,0.660086954692371,0.660081338113997
2020-11-29 00:30:00,1369.02083333333,-20.189198880863,0.566262224748651,0.56625661059915
2020-11-29 01:30:00,1369.0625,-20.2268351687266,0.56081681321852,0.560811201500135
2020-11-29 02:30:00,1369.10416666667,-21.1001217078652,0.422251458328521,0.422245849043495
2020-11-29 06:30:00,1369.27083333333,-21.6051187011132,0.344001718558186,0.34399611902898
2020-11-29 07:30:00,1369.3125,-21.5319127831169,0.356211978410804,0.356206381326141
2020-11-29 08:30:00,1369.35416666667,-21.548654270632,0.354093289433031,0.354087694795146
2020-11-29 09:30:00,1369.39583333333,-21.4967988731844,0.362901870114003,0.362896277925125
2020-11-29 11:00:00,1369.45833333333,-21.7892411825603,0.317137075469848,0.317131486958663
2020-11-29 12:00:00,1369.5,-21.8851377845438,0.302407997987556,0.302402411930945
2020-11-29 13:00:00,1369.54166666667,-21.9674015427509,0.289850378142504,0.289844794542699
2020-11-29 14:00:00,1369.58333333333,-21.0907249052045,0.430052384212568,0.430046803071794
2020-11-29 15:00:00,1369.625,-22.540244877551,0.199689343318761,0.199683764639233
2020-11-29 16:00:00,1369.66666666667,-23.0872286477695,0.113100699427976,0.113095123211921
2020-11-29 17:00:00,1369.70833333333,-22.8874749517625,0.145467602295179,0.145462028544818
2020-11-29 18:00:00,1369.75,-22.8506071111732,0.151886406474797,0.151880835192341
2020-11-29 19:00:00,1369.79166666667,-23.3174656461967,0.0780609732511139,0.0780554044387859
2020-11-29 20:00:00,1369.83333333333,-21.6513789688555,0.344014970507229,0.344009404167243
2020-11-29 21:00:00,1369.875,-20.606591770412,0.510995250428519,0.510989686563087
2020-11-29 22:00:00,1369.91666666667,-20.3999492947467,0.544458210425143,0.544452649036475
2020-11-29 23:00:00,1369.95833333333,-20.3639868876405,0.550731446613401,0.55072588770371
2020-11-30,1370,-20.7771913692308,0.485451809256318,0.485446252827811
2020-11-30 01:00:00,1370.04166666667,-20.8479082960699,0.474730416642127,0.474724862697011
2020-11-30 02:00:00,1370.08333333333,-20.4054018883019,0.545765600232918,0.545760048773401
2020-11-30 03:00:00,1370.125,-20.739717552919,0.49305220453395,0.493046655562233
2020-11-30 04:00:00,1370.16666666667,-20.5513245636023,0.523606402629888,0.523600856148174
2020-11-30 08:00:00,1370.33333333333,-19.5800093013035,0.680507170433712,0.680501633934008
2020-11-30 09:00:00,1370.375,-19.4636059479554,0.699592022348219,0.699586488349506
2020-11-30 10:30:00,1370.4375,-19.4761750672253,0.698401818183341,0.698396287940228
2020-11-30 11:30:00,1370.47916666667,-18.9974675131725,0.775201312709166,0.775195784972527
2020-11-30 12:30:00,1370.52083333333,-18.5804934714286,0.842166343935932,0.842160818707954
2020-11-30 13:30:00,1370.5625,-17.5076715996289,1.01360813221767,1.01360260950054
2020-11-30 14:30:00,1370.60416666667,-16.5908868402597,1.16019282575623,1.16018730555213
2020-11-30 15:30:00,1370.64583333333,-15.8293989033395,1.28203835299769,1.28203283530882
2020-11-30 16:30:00,1370.6875,-17.0764897811918,1.08391556791012,1.08391005273865
2020-11-30 19:30:00,1370.8125,-19.5511075277419,0.691324607864665,0.691319100258487
2020-11-30 20:30:00,1370.85416666667,-19.8963135840445,0.636871629459995,0.636866124379938
2020-11-30 21:30:00,1370.89583333333,-17.6732133372913,0.99155140731276,0.991545904760997
2020-11-30 22:30:00,1370.9375,-16.0865621747681,1.24484411779485,1.24483861777355
2020-11-30 23:30:00,1370.97916666667,-15.805870128757,1.29009633404776,1.2900908365591
2020-12-01 00:30:00,1371.02083333333,-15.1537286098513,1.39452044278505,1.39451494783121
2020-12-01 01:30:00,1371.0625,-15.4543401343866,1.34717003658763,1.34716454417076
2020-12-01 02:30:00,1371.10416666667,-15.6666796394444,1.31388115163227,1.31387566175455
2020-12-01 03:30:00,1371.14583333333,-14.2371166633333,1.54214823043456,1.54214274309815
2020-12-01 04:30:00,1371.1875,-13.8368351962963,1.60644975421283,1.6064442694199
2020-12-01 05:30:00,1371.22916666667,-13.5579500212963,1.651412486552,1.65140700430471
2020-12-01 09:30:00,1371.39583333333,-13.7291632755102,1.62627983231448,1.62627436027135
2020-12-01 11:00:00,1371.45833333333,-14.1113519433892,1.56619891611531,1.56619344790762
2020-12-01 12:00:00,1371.5,-14.9729535273234,1.42947949617665,1.42947403052862
2020-12-01 13:00:00,1371.54166666667,-17.5379348217877,1.02141019367035,1.02140473058413
2020-12-01 14:00:00,1371.58333333333,-17.4521765979554,1.03560531298184,1.03559985245958
2020-12-01 15:00:00,1371.625,-16.9194096549348,1.1210089627265,1.12100350477034
2020-12-01 16:00:00,1371.66666666667,-16.9378959111524,1.11859730565521,1.11859185026731
2020-12-01 17:00:00,1371.70833333333,-17.9651936832402,0.955480974678308,0.955475521860797
2020-12-01 18:00:00,1371.75,-20.0105204249071,0.630191622559951,0.630186172314977
2020-12-01 19:00:00,1371.79166666667,-22.2458624262082,0.274632424730039,0.274626977059746
2020-12-01 20:00:00,1371.83333333333,-22.4082923115456,0.249289328964098,0.249283883870623
2020-12-01 21:00:00,1371.875,-22.657711869145,0.210088436632712,0.210082994118193
2020-12-01 22:00:00,1371.91666666667,-22.8006257199255,0.18785369962497,0.187848259691546
2020-12-01 23:00:00,1371.95833333333,-24.3488436020484,-0.058247253978584,-0.0582526913287809
2020-12-02,1372,-27.479299204461,-0.556400087538491,-0.556405522303327
2020-12-02 01:00:00,1372.04166666667,-29.2327337312849,-0.835192760420833,-0.835198192598175
2020-12-02 02:00:00,1372.08333333333,-29.989091064684,-0.955150604838986,-0.955156034426705
2020-12-02 03:00:00,1372.125,-30.2843717672862,-1.00165889372398,-1.00166432071995
2020-12-02 04:00:00,1372.16666666667,-29.3264330546468,-0.848528715710622,-0.848534140112711
2020-12-02 05:00:00,1372.20833333333,-30.3757448957169,-1.01515526709642,-1.0151606889025
2020-12-02 06:00:00,1372.25,-30.5534367973978,-1.04293242132586,-1.04293784053382
2020-12-02 07:00:00,1372.29166666667,-30.8133810524164,-1.08381271655061,-1.08381813315832
2020-12-02 11:00:00,1372.45833333333,-30.0131298345083,-0.95421891295438,-0.954224319139904
2020-12-02 12:00:00,1372.5,-29.8380333935065,-0.925798330132816,-0.925803733707506
2020-12-02 13:00:00,1372.54166666667,-29.8735009077922,-0.930921019815142,-0.930926420776882
2020-12-02 14:00:00,1372.58333333333,-29.3574397102041,-0.848185075792125,-0.848190474138808
2020-12-02 15:00:00,1372.625,-28.62137662282,-0.73040295800398,-0.730408353733496
2020-12-02 16:00:00,1372.66666666667,-28.8678441730983,-0.769138957689437,-0.769144350799676
2020-12-02 17:00:00,1372.70833333333,-28.9012541397032,-0.773935017077574,-0.773940407566432
2020-12-02 18:00:00,1372.75,-28.5569926016667,-0.718568021192694,-0.718573409058067
2020-12-02 19:00:00,1372.79166666667,-29.0096925698148,-0.790157848336211,-0.790163233575994
2020-12-02 20:00:00,1372.83333333333,-29.166455555,-0.814604988457705,-0.8146103710698
2020-12-02 21:00:00,1372.875,-29.5156222274074,-0.869702459561112,-0.869707839543418
2020-12-02 22:00:00,1372.91666666667,-29.3662019051852,-0.845374952506194,-0.845380329856612
2020-12-02 23:00:00,1372.95833333333,-29.2273741062963,-0.822735128639427,-0.822740503355862
2020-12-03,1373,-28.4150018530841,-0.692799478796175,-0.692804850876533
2020-12-03 01:00:00,1373.04166666667,-27.7550110716667,-0.587138593492631,-0.587143962934816
2020-12-03 02:00:00,1373.08333333333,-27.5329981309259,-0.551248178650941,-0.551253545452864
2020-12-03 03:00:00,1373.125,-27.1164814672222,-0.484373469472547,-0.484378833632119
2020-12-03 04:00:00,1373.16666666667,-27.8021759414815,-0.593082070219645,-0.593087431734774
2020-12-03 05:00:00,1373.20833333333,-28.127416345539,-0.644370368261189,-0.64437572712979
2020-12-03 06:00:00,1373.25,-27.61075978473,-0.561544166699955,-0.561549522919947
2020-12-03 07:00:00,1373.29166666667,-26.3974336557895,-0.367738293884979,-0.367743647454273
2020-12-03 08:00:00,1373.33333333333,-25.6758240575926,-0.2522635048701,-0.252268855786615
2020-12-03 09:00:00,1373.375,-25.4248015332061,-0.211753862333921,-0.211759210595583
2020-12-03 12:00:00,1373.5,-25.2163805865672,-0.176989270214974,-0.1769946104996
2020-12-03 12:30:00,1373.52083333333,-24.994234554321,-0.141341004707151,-0.141346343660453
2020-12-03 13:00:00,1373.54166666667,-25.2569029373134,-0.182924094635,-0.182929432256463
2020-12-03 13:30:00,1373.5625,-25.2579579264851,-0.182832056642315,-0.182837392931421
2020-12-03 14:00:00,1373.58333333333,-25.3606269141791,-0.198927273929389,-0.198932608885617
2020-12-03 14:30:00,1373.60416666667,-25.2094296488889,-0.174581488433953,-0.174586822056788
2020-12-03 15:00:00,1373.625,-25.1048357813433,-0.157659730269816,-0.157665062558744
2020-12-03 15:30:00,1373.64583333333,-24.8799011975309,-0.121567682807911,-0.121573013762408
2020-12-03 16:00:00,1373.66666666667,-24.6073582201493,-0.0778916570626239,-0.0778969866821776
2020-12-03 16:30:00,1373.6875,-24.5762747581683,-0.0726803775377045,-0.0726857058217972
2020-12-03 17:00:00,1373.70833333333,-24.5437421492188,-0.0672383207654744,-0.0672436477135869
2020-12-03 17:30:00,1373.72916666667,-24.4273118155941,-0.0484313694317063,-0.048436695043325
2020-12-03 18:00:00,1373.75,-24.3946641820896,-0.0429711350661516,-0.0429764593407602
2020-12-03 18:30:00,1373.77083333333,-24.2970617316049,-0.0271636249382647,-0.0271689478753475
2020-12-03 19:00:00,1373.79166666667,-24.1852387365672,-0.00909084493422585,-0.00909616653326695
2020-12-03 19:30:00,1373.8125,-23.6248472763547,0.0804391390580644,0.0804338187975805
2020-12-03 20:00:00,1373.83333333333,-23.8019145632479,0.0524913445395075,0.0524860256180988
2020-12-03 20:30:00,1373.85416666667,-23.3075812637931,0.131498070084324,0.131492752502503
2020-12-03 21:00:00,1373.875,-23.0772164783582,0.168454349544351,0.168449033302632
2020-12-03 21:30:00,1373.89583333333,-22.5180788495074,0.257784304706222,0.257778989805121
2020-12-03 22:00:00,1373.91666666667,-23.1410820537313,0.158798307154355,0.158792993594385
2020-12-03 22:30:00,1373.9375,-22.6914543390123,0.230683108239514,0.230677796021191
2020-12-03 23:00:00,1373.95833333333,-23.5284210015038,0.0976124323199246,0.0976071214437644
2020-12-03 23:30:00,1373.97916666667,-23.3611206699507,0.124522132881131,0.124516823347645
2020-12-04,1374,-23.4736567440298,0.1068536206853,0.106848312495001
2020-12-04 00:30:00,1374.02083333333,-23.2997413716749,0.134816955209743,0.134811648363146
2020-12-04 01:00:00,1374.04166666667,-23.7167910686567,0.0686390584464768,0.0686337529440946
2020-12-04 01:30:00,1374.0625,-23.7673349940887,0.060845719535952,0.0608404153782976
2020-12-04 02:00:00,1374.08333333333,-23.7190224104478,0.0688002196670756,0.0687949168546644
2020-12-04 02:30:00,1374.10416666667,-23.5620222266667,0.0940686586392368,0.0940633571725788
2020-12-04 03:00:00,1374.125,-23.1169552014925,0.165226277737455,0.165220977617062
2020-12-04 03:30:00,1374.14583333333,-22.7091527187192,0.230447555004498,0.230442256230884
2020-12-04 04:00:00,1374.16666666667,-23.1325522179104,0.163257688927403,0.163252391501078
2020-12-04 04:30:00,1374.1875,-22.5729458110837,0.252661292483886,0.252655996405364
2020-12-04 05:00:00,1374.20833333333,-23.4577985753731,0.111961444157088,0.111956149426881
2020-12-04 05:30:00,1374.22916666667,-22.7873251455665,0.219026096275822,0.219020802894441
2020-12-04 06:00:00,1374.25,-23.4518507589552,0.113424373044495,0.11341908101245
2020-12-04 06:30:00,1374.27083333333,-23.4130346232673,0.11986541926244,0.119860128580242
2020-12-04 07:00:00,1374.29166666667,-23.3475596850746,0.130553157941847,0.13054786861001
2020-12-04 07:30:00,1374.3125,-23.038019720197,0.180120555922674,0.180115267941703
